ARG	feature	score_RF	score_Odds	name
K18833	K04477	0.0003281619427481	0.0734139967290085	K04477 ycdX; putative hydrolase
K18833	K04486	0.000488450338013	-0.4753784923541085	K04486 E3.1.3.15B; histidinol-phosphatase (PHP family) [EC:3.1.3.15]
K18833	K04488	0.000204227988188	-0.2801202077391073	K04488 iscU, nifU; nitrogen fixation protein NifU and related proteins
K18833	K04568	0.0001760646943897	-0.0060489046049668	K04568 epmA, poxA; elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]
K18833	K04654	0.0002170541081559	0.0103369380913511	K04654 hypD; hydrogenase expression/formation protein HypD
K18833	K04744	0.0001493416833646	-0.1766910814624711	K04744 lptD, imp, ostA; LPS-assembly protein
K18833	K04752	0.0003072149260576	-0.305088189838258	K04752 glnK; nitrogen regulatory protein P-II 2
K18833	K04754	0.0003508841397815	-0.3342573504244323	K04754 mlaA, vacJ; phospholipid-binding lipoprotein MlaA
K18833	K04773	0.0002247988041948	-0.1134941148723048	K04773 sppA; protease IV [EC:3.4.21.-]
K18833	K05275	0.0106828949423764	0.8799379536273912	K05275 E1.1.1.65; pyridoxine 4-dehydrogenase [EC:1.1.1.65]
K18833	K05349	0.0004556226802779	0.2416162230532521	K05349 bglX; beta-glucosidase [EC:3.2.1.21]
K18833	K05350	0.0004899527173177	0.2725927908213584	K05350 bglB; beta-glucosidase [EC:3.2.1.21]
K18833	K05366	0.0002549771567995	-0.0982758354317144	K05366 mrcA; penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]
K18833	K05515	0.0004818673638766	0.0358869242229202	K05515 mrdA; penicillin-binding protein 2 [EC:3.4.16.4]
K18833	K05524	0.0002025414897013	0.3544674448976898	K05524 fdxA; ferredoxin
K18833	K05555	0.0015114830071348	0.4194696650006256	K05555 actIV; cyclase [EC:4.-.-.-]
K18833	K05566	0.0004485924885508	-0.1085677086546485	K05566 mnhB, mrpB; multicomponent Na+:H+ antiporter subunit B
K18833	K05567	0.0004319657870033	0.2246730566571024	K05567 mnhC, mrpC; multicomponent Na+:H+ antiporter subunit C
K18833	K05571	0.0003378895587278	0.1572388191510753	K05571 mnhG, mrpG; multicomponent Na+:H+ antiporter subunit G
K18833	K05591	0.000614283566193	-0.7474958926248315	K05591 dbpA; ATP-dependent RNA helicase DbpA [EC:3.6.4.13]
K18833	K05592	0.0016381655700863	0.3951513863000047	K05592 deaD, cshA; ATP-dependent RNA helicase DeaD [EC:3.6.4.13]
K18833	K05601	0.0009990193593444	-1.2478638562096391	K05601 hcp; hydroxylamine reductase [EC:1.7.99.1]
K18833	K05606	0.000500520379871	0.4130139498090405	K05606 MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]
K18833	K05786	0.0024647064831617	0.5353559280751344	K05786 rarD; chloramphenicol-sensitive protein RarD
K18833	K05794	0.0006093470434444	0.1580499664675141	K05794 terC; tellurite resistance protein TerC
K18833	K05800	0.0002692150882538	0.1314438097291971	K05800 ybaO; Lrp/AsnC family transcriptional regulator
K18833	K05805	0.0004765829483133	-0.2797612599025093	K05805 creA; CreA protein
K18833	K05816	0.0005080977321137	-0.2347960937941162	K05816 ugpC; sn-glycerol 3-phosphate transport system ATP-binding protein [EC:7.6.2.10]
K18833	K05820	0.0001339146078986	-0.0689175576513376	K05820 hcaT; MFS transporter, PPP family, 3-phenylpropionic acid transporter
K18833	K05832	0.000699114217995	-0.465761464944141	K05832 ABC.X4.P; putative ABC transport system permease protein
K18833	K05837	0.0003088763490369	-0.1848014847910085	K05837 rodA, mrdB; rod shape determining protein RodA
K18833	K05838	0.0014962594448328	0.5418733488530457	K05838 ybbN; putative thioredoxin
K18833	K05845	0.0019089728983937	0.4791567251567551	K05845 opuC; osmoprotectant transport system substrate-binding protein
K18833	K05921	0.001019120119932	0.3573512246136389	K05921 hpaG; 5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]
K18833	K05973	0.0006092620426899	0.4645527437458489	K05973 phaZ; poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]
K18833	K05979	0.0004603025376134	0.1785697142163182	K05979 comB; 2-phosphosulfolactate phosphatase [EC:3.1.3.71]
K18833	K05989	0.0018401472850153	0.4901556142957705	K05989 ramA; alpha-L-rhamnosidase [EC:3.2.1.40]
K18833	K06001	0.0001601288203909	0.0716342441992107	K06001 trpB; tryptophan synthase beta chain [EC:4.2.1.20]
K18833	K06006	0.000211719127953	-0.1452415056838481	K06006 cpxP, spy; periplasmic protein CpxP/Spy
K18833	K06023	0.000112910664059	-0.0879817423498501	K06023 hprK, ptsK; HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]
K18833	K06044	0.0014720938401442	0.4398863571398682	K06044 treY, glgY; (1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]
K18833	K06132	0.0004002089991801	-0.3519106026482073	K06132 clsC; cardiolipin synthase C [EC:2.7.8.-]
K18833	K06134	0.0002240646392072	0.2127601580773104	K06134 COQ7; 3-demethoxyubiquinol 3-hydroxylase [EC:1.14.99.60]
K18833	K06136	0.0012383366117218	-0.2897939103104952	K06136 pqqB; pyrroloquinoline quinone biosynthesis protein B
K18833	K06142	0.0003460141732436	-0.256618278155009	K06142 hlpA, ompH; outer membrane protein
K18833	K06145	0.0002541714071822	-0.1242839544498069	K06145 gntR; LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor
K18833	K06152	0.000399253748601	0.0693166166705434	K06152 E1.1.99.3G; gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]
K18833	K06158	0.0003246911658806	-0.2558165071441582	K06158 ABCF3; ATP-binding cassette, subfamily F, member 3
K18833	K06167	8.585497968662534e-05	0.1548891336830112	K06167 phnP; phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]
K18833	K06169	0.0002824322566826	-0.0976482079410836	K06169 miaE; tRNA-(ms[2]io[6]A)-hydroxylase [EC:1.-.-.-]
K18833	K06179	6.741020810801832e-05	0.080883289907006	K06179 rluC; 23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]
K18833	K06182	0.0018838750763397	-0.6640648803249445	K06182 rluF; 23S rRNA pseudouridine2604 synthase [EC:5.4.99.21]
K18833	K06186	0.0010737484992563	-0.8271093617347274	K06186 bamE, smpA; outer membrane protein assembly factor BamE
K18833	K06192	0.0068623202577455	-1.3182303437113962	K06192 pqiB; paraquat-inducible protein B
K18833	K06194	0.0003435021336181	0.2373054257545894	K06194 nlpD; lipoprotein NlpD
K18833	K06195	0.0001170968298591	0.0994843891900519	K06195 apaG; ApaG protein
K18833	K06196	0.0005119981706612	0.3807670555487151	K06196 ccdA; cytochrome c-type biogenesis protein
K18833	K06199	0.00024624231943	0.2540372224426847	K06199 crcB, FEX; fluoride exporter
K18833	K06201	0.0005030885757768	0.0428482435601455	K06201 cutC; copper homeostasis protein
K18833	K06346	0.0001412573100808	0.1168339874681108	K06346 jag; spoIIIJ-associated protein
K18833	K06373	0.0009778750412774	-0.6769672427046083	K06373 spmA; spore maturation protein A
K18833	K06374	0.0010189545424926	-0.6663063966315786	K06374 spmB; spore maturation protein B
K18833	K06415	0.0006684652522333	-0.3351504374624425	K06415 spoVR; stage V sporulation protein R
K18833	K06442	0.0026222869094289	0.6571391672723835	K06442 tlyA; 23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]
K18833	K06518	0.0059729630943733	-0.79272788809008	K06518 cidA; holin-like protein
K18833	K06603	0.0016255842783425	-0.6928033111305127	K06603 flaG; flagellar protein FlaG
K18833	K06726	0.0016042305204045	-0.6973679990851971	K06726 rbsD; D-ribose pyranase [EC:5.4.99.62]
K18833	K06861	0.0001765424633612	-0.0791783449738703	K06861 lptB; lipopolysaccharide export system ATP-binding protein [EC:3.6.3.-]
K18833	K06864	0.0002343710866213	0.2178658963704309	K06864 larE; pyridinium-3,5-biscarboxylic acid mononucleotide sulfurtransferase [EC:4.4.1.37]
K18833	K06872	0.0005035990431771	-0.0619646314677262	K06872 K06872; uncharacterized protein
K18833	K06879	0.0003154369286696	-0.7379639284950399	K06879 queF; 7-cyano-7-deazaguanine reductase [EC:1.7.1.13]
K18833	K06880	0.0005963746899497	0.1357421493195571	K06880 ereA_B; erythromycin esterase [EC:3.1.1.-]
K18833	K06881	0.0007302872769501	-0.4062590373263434	K06881 nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]
K18833	K06886	0.0070117371608704	0.8559754284326526	K06886 glbN; hemoglobin
K18833	K06898	0.0002766527290381	0.2277933254069525	K06898 larB; pyridinium-3,5-biscarboxylic acid mononucleotide synthase [EC:2.5.1.143]
K18833	K06901	0.0012437361235291	-0.410780437943502	K06901 pbuG; putative MFS transporter, AGZA family, xanthine/uracil permease
K18833	K06902	0.0003085959603032	0.2248685586485525	K06902 UMF1; MFS transporter, UMF1 family
K18833	K06911	0.0004682548923145	0.435498131306712	K06911 PIR; quercetin 2,3-dioxygenase [EC:1.13.11.24]
K18833	K06923	0.0004939788796083	0.3254575886725593	K06923 K06923; uncharacterized protein
K18833	K06940	0.0003150400992836	-0.2622962883817603	K06940 K06940; uncharacterized protein
K18833	K06949	0.0003103969047471	-0.3906371913050624	K06949 rsgA, engC; ribosome biogenesis GTPase / thiamine phosphate phosphatase [EC:3.6.1.- 3.1.3.100]
K18833	K06956	0.001061367731479	-1.2336366530607523	K06956 K06956; uncharacterized protein
K18833	K06958	0.0006554481341825	-0.3347078018801903	K06958 rapZ; RNase adapter protein RapZ
K18833	K06959	0.0013123423220593	-0.5177660767916622	K06959 tex; protein Tex
K18833	K06960	0.0001475297427723	0.0926424681511343	K06960 K06960; uncharacterized protein
K18833	K06962	0.0002550557607491	0.1314998055443089	K06962 K06962; uncharacterized protein
K18833	K06967	0.0019698721077099	-1.311460455084846	K06967 trmK; tRNA (adenine22-N1)-methyltransferase [EC:2.1.1.217]
K18833	K06980	0.0003811277981795	0.206536479405356	K06980 ygfZ; tRNA-modifying protein YgfZ
K18833	K06985	0.0007133197176457	0.4337976499402663	K06985 K06985; aspartyl protease family protein
K18833	K06991	0.0014573076973994	0.4803885741544875	K06991 K06991; uncharacterized protein
K18833	K06994	0.0002545327068686	0.1563060621123602	K06994 K06994; putative drug exporter of the RND superfamily
K18833	K06996	0.0025979592309281	0.5898665589675482	K06996 K06996; uncharacterized protein
K18833	K06999	0.0009201134891723	0.2644842231989668	K06999 K06999; phospholipase/carboxylesterase
K18833	K07000	0.0001713511789357	-0.1646295969398965	K07000 K07000; uncharacterized protein
K18833	K07004	0.0006860602328895	0.3627507432686832	K07004 K07004; uncharacterized protein
K18833	K07009	0.0007554215025538	0.275735400634399	K07009 gatD; lipid II isoglutaminyl synthase (glutamine-hydrolysing) [EC:6.3.5.13]
K18833	K07010	0.000346647287477	0.0279976956924289	K07010 K07010; putative glutamine amidotransferase
K18833	K07015	0.0001765127546964	-0.2214998724815203	K07015 K07015; uncharacterized protein
K18833	K07017	0.0003315431656533	0.0270524460360604	K07017 K07017; uncharacterized protein
K18833	K07018	0.0006960938970086	0.4209001471423957	K07018 K07018; uncharacterized protein
K18833	K07019	0.0004363921774115	-0.5785551865775984	K07019 K07019; uncharacterized protein
K18833	K07020	0.0004396776000168	0.0988323900849782	K07020 K07020; uncharacterized protein
K18833	K07030	9.423447214537066e-05	-0.0128931600095647	K07030 K07030; uncharacterized protein
K18833	K07091	7.661583202861976e-05	-0.0239856761357785	K07091 lptF; lipopolysaccharide export system permease protein
K18833	K07095	0.0019468127100619	-0.5252264863045892	K07095 K07095; uncharacterized protein
K18833	K07096	0.0004485254196509	0.2260531574826317	K07096 K07096; uncharacterized protein
K18833	K07102	5.420928580194972e-05	0.0342562147872773	K07102 amgK; N-acetylmuramate 1-kinase [EC:2.7.1.221]
K18833	K07104	0.0017693246757104	0.4139708276016778	K07104 catE; catechol 2,3-dioxygenase [EC:1.13.11.2]
K18833	K07106	0.0003353061536529	0.0539208345835107	K07106 murQ; N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]
K18833	K07112	0.0009175428564481	-0.2718988781233931	K07112 K07112; uncharacterized protein
K18833	K07116	0.001104995011918	0.3754750478156233	K07116 pvdQ, quiP; acyl-homoserine-lactone acylase [EC:3.5.1.97]
K18833	K07126	0.00097041635765	-0.1226178673699503	K07126 K07126; uncharacterized protein
K18833	K07139	0.0015874381096377	-0.9265742592618	K07139 K07139; uncharacterized protein
K18833	K07141	0.0084329013080869	0.8157665867688854	K07141 mocA; molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]
K18833	K07150	0.0001587883820375	-0.0496323618589178	K07150 K07150; uncharacterized protein
K18833	K07152	0.0002481782946667	0.1785635506206362	K07152 SCO1; protein SCO1
K18833	K07160	0.0006583597437682	-0.0744299161509369	K07160 pxpA; 5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]
K18833	K07161	0.0012193048309344	0.4327832767342865	K07161 K07161; uncharacterized protein
K18833	K07173	0.0007508820412736	-0.8781721243163612	K07173 luxS; S-ribosylhomocysteine lyase [EC:4.4.1.21]
K18833	K07180	0.0006067922668379	-0.3345701327289994	K07180 prkA; serine protein kinase
K18833	K07183	9.02003657913636e-05	0.2220885094140134	K07183 nasT; two-component system, response regulator / RNA-binding antiterminator
K18833	K07217	0.0010863666196478	0.2778562736467301	K07217 K07217; Mn-containing catalase
K18833	K07234	0.0003147335512969	-0.1569920998400814	K07234 K07234; uncharacterized protein involved in response to NO
K18833	K07258	0.0011434889832546	-0.2996245532293793	K07258 dacC, dacA, dacD; serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]
K18833	K07259	0.0002300736105896	0.1494587252939763	K07259 dacB; serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4) [EC:3.4.16.4 3.4.21.-]
K18833	K07263	0.0005266495310724	0.806072310389836	K07263 pqqL; zinc protease [EC:3.4.24.-]
K18833	K07274	0.0001870166899644	0.1945210390014364	K07274 mipA, ompV; MipA family protein
K18833	K07287	0.0002043694859249	-0.7382716324775187	K07287 bamC; outer membrane protein assembly factor BamC
K18833	K07289	0.0001324001222123	-0.2147000162769367	K07289 asmA; AsmA protein
K18833	K07301	0.0011810589942626	-0.3979601844859319	K07301 yrbG; cation:H+ antiporter
K18833	K07302	0.0006414903276948	0.2449052526366265	K07302 iorA; isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]
K18833	K07303	0.0006445986339479	0.362603800200533	K07303 iorB; isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]
K18833	K07323	0.0006825827897105	-0.4201330954123617	K07323 mlaC; phospholipid transport system substrate-binding protein
K18833	K07335	0.0002003727740023	0.1701460879582819	K07335 bmpA, bmpB, tmpC; basic membrane protein A and related proteins
K18833	K07390	0.0001547004406838	0.2317710779571256	K07390 grxD, GLRX5; monothiol glutaredoxin
K18833	K07516	0.0011262457077869	0.3935508320187121	K07516 fadN; 3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]
K18833	K07560	0.0008286861915133	-0.5151777991541757	K07560 dtd, DTD; D-aminoacyl-tRNA deacylase [EC:3.1.1.96]
K18833	K07574	0.0089323560792222	-1.0214840666966685	K07574 yhbY; RNA-binding protein
K18833	K07637	0.0002323097055989	0.248345978437288	K07637 phoQ; two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]
K18833	K07642	0.0003328009710679	-0.0765701109062871	K07642 baeS, smeS; two-component system, OmpR family, sensor histidine kinase BaeS [EC:2.7.13.3]
K18833	K07646	0.0024548604256639	0.5771535551177598	K07646 kdpD; two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]
K18833	K07675	0.0007050076861053	0.2580990621971246	K07675 uhpB; two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]
K18833	K07693	0.0002890831670098	0.2140921349670169	K07693 desR; two-component system, NarL family, response regulator DesR
K18833	K07720	0.0010126612519216	0.1404334626440503	K07720 yesN; two-component system, response regulator YesN
K18833	K07736	0.0026160508029917	0.6341018997760725	K07736 carD; CarD family transcriptional regulator
K18833	K07738	0.0001779422346438	0.2138332059253156	K07738 nrdR; transcriptional repressor NrdR
K18833	K07742	0.0008856050799657	0.4010453014645887	K07742 ylxR; uncharacterized protein
K18833	K07749	0.0004671948007774	0.2110694050839907	K07749 frc; formyl-CoA transferase [EC:2.8.3.16]
K18833	K07755	0.0002971210290344	0.2046417610639721	K07755 AS3MT; arsenite methyltransferase [EC:2.1.1.137]
K18833	K07778	0.0014582602512571	0.477878769304113	K07778 desK; two-component system, NarL family, sensor histidine kinase DesK [EC:2.7.13.3]
K18833	K07799	0.0009162048940567	-0.3018429755384305	K07799 mdtA; membrane fusion protein, multidrug efflux system
K18833	K07816	0.000347844497469	-0.1523967047784772	K07816 E2.7.6.5X; putative GTP pyrophosphokinase [EC:2.7.6.5]
K18833	K08084	0.0001858397367496	-0.1937448230310128	K08084 fimT; type IV fimbrial biogenesis protein FimT
K18833	K08167	0.0008608139707572	0.3212522123491915	K08167 smvA, qacA, lfrA; MFS transporter, DHA2 family, multidrug resistance protein
K18833	K08172	0.0004565484549241	0.1837640131402564	K08172 shiA; MFS transporter, MHS family, shikimate and dehydroshikimate transport protein
K18833	K08218	0.0001753544255382	0.0153947318321114	K08218 ampG; MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG
K18833	K08264	0.0002024084787941	0.2057597443830301	K08264 hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
K18833	K08289	0.0004745400082147	-0.007086525453706	K08289 purT; phosphoribosylglycinamide formyltransferase 2 [EC:2.1.2.2]
K18833	K08296	0.0017811177616113	0.5023308278730385	K08296 sixA; phosphohistidine phosphatase [EC:3.1.3.-]
K18833	K08300	0.0002279565991081	0.2370679544344131	K08300 rne; ribonuclease E [EC:3.1.26.12]
K18833	K08303	0.0014062746108962	-0.5644799034656915	K08303 K08303; putative protease [EC:3.4.-.-]
K18833	K08304	0.0006877380501267	0.4146096034468924	K08304 mltA; membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]
K18833	K08307	0.0048247315251817	-0.8081014416531691	K08307 mltD, dniR; membrane-bound lytic murein transglycosylase D [EC:4.2.2.-]
K18833	K08369	0.0005687082683225	-0.0858004060018471	K08369 ydjE; MFS transporter, putative metabolite:H+ symporter
K18833	K08482	0.0016675242996916	0.4332498052067572	K08482 kaiC; circadian clock protein KaiC
K18833	K08484	0.0001627776589408	0.273388488303969	K08484 ptsP; phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]
K18833	K08602	0.0003029676523682	0.0492125253487417	K08602 pepF, pepB; oligoendopeptidase F [EC:3.4.24.-]
K18833	K08682	0.0003996013268782	-0.5177204342868054	K08682 acpH; acyl carrier protein phosphodiesterase [EC:3.1.4.14]
K18833	K08972	0.0004514297006755	0.2186855778656446	K08972 K08972; putative membrane protein
K18833	K08974	0.0007082130512352	-0.5607739950556152	K08974 K08974; putative membrane protein
K18833	K08981	0.0003025288319976	0.2650956108153374	K08981 K08981; putative membrane protein
K18833	K08982	0.0011666558574115	0.2124215806561666	K08982 K08982; putative membrane protein
K18833	K08987	0.0020339313043633	0.3256411237521435	K08987 K08987; putative membrane protein
K18833	K08992	0.0003469552328852	0.0693529173268343	K08992 lapA; lipopolysaccharide assembly protein A
K18833	K08997	0.0006759626310882	0.3018958229088136	K08997 SELENOO, selO; serine/tyrosine/threonine adenylyltransferase [EC:2.7.7.-]
K18833	K09001	0.0001878243227904	-0.0529339261075056	K09001 anmK; anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]
K18833	K09007	0.0017065503784579	-0.7769717196596381	K09007 folE2; GTP cyclohydrolase IB [EC:3.5.4.16]
K18833	K09008	0.0001645525506294	0.208911956348426	K09008 NDUFAF3; NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3
K18833	K09012	0.0010705600012194	0.4397530287439528	K09012 sufR; DeoR family transcriptional regulator, suf operon transcriptional repressor
K18833	K09014	0.0015242707126138	0.7714540184542418	K09014 sufB; Fe-S cluster assembly protein SufB
K18833	K09019	0.0013917494718668	0.2580980981508162	K09019 rutE; 3-hydroxypropanoate dehydrogenase [EC:1.1.1.-]
K18833	K09121	0.0002530539232412	0.2234680509339178	K09121 larC; pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel chelatase [EC:4.99.1.12]
K18833	K09158	0.006162996068535	-0.9991122152637546	K09158 K09158; uncharacterized protein
K18833	K09164	0.0005422707682046	0.2055593135106552	K09164 K09164; uncharacterized protein
K18833	K09166	0.0003817790370071	0.2331788351641811	K09166 K09166; uncharacterized protein
K18833	K09386	0.0011994727873473	0.448224336763492	K09386 K09386; uncharacterized protein
K18833	K09461	0.0018840109693694	-0.123161879827444	K09461 E1.14.13.40; anthraniloyl-CoA monooxygenase [EC:1.14.13.40]
K18833	K09472	0.000558632612794	0.0112859372246282	K09472 puuC, aldH; 4-(gamma-glutamylamino)butanal dehydrogenase [EC:1.2.1.99]
K18833	K09684	0.0018426314515378	0.3278302815702933	K09684 pucR; PucR family transcriptional regulator, purine catabolism regulatory protein
K18833	K09701	0.0009818855586566	-0.1599158788505212	K09701 K09701; uncharacterized protein
K18833	K09764	0.000407279355252	0.0715541620778475	K09764 K09764; uncharacterized protein
K18833	K09765	0.0002814877437034	-0.761722603860431	K09765 queH; epoxyqueuosine reductase [EC:1.17.99.6]
K18833	K09767	0.0003267930728236	-0.0419872396118934	K09767 yajQ; cyclic-di-GMP-binding protein
K18833	K09768	0.0002672316203263	-0.166051718992702	K09768 K09768; uncharacterized protein
K18833	K09772	0.0002505509538196	0.0671521132500568	K09772 sepF; cell division inhibitor SepF
K18833	K09773	0.0002335065001719	-0.0602460519733538	K09773 ppsR; [pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]
K18833	K09787	0.0013678635151744	-1.2365652129506928	K09787 K09787; uncharacterized protein
K18833	K09791	0.0001653969944751	0.2071543813605755	K09791 K09791; uncharacterized protein
K18833	K09800	0.0006965991112321	-0.0094082755842283	K09800 tamB; translocation and assembly module TamB
K18833	K09807	0.0145789914988544	0.8812139198289799	K09807 K09807; uncharacterized protein
K18833	K09808	0.0002091837775476	-0.1826223390485617	K09808 lolC_E; lipoprotein-releasing system permease protein
K18833	K09816	0.0002513990893016	-0.059124627545917	K09816 znuB; zinc transport system permease protein
K18833	K09823	7.910394910605859e-05	0.1144660071342386	K09823 zur; Fur family transcriptional regulator, zinc uptake regulator
K18833	K09861	0.0006178664307466	-0.2902431648368943	K09861 K09861; uncharacterized protein
K18833	K09889	0.001176511204942	-0.8364335067421935	K09889 yjgA; ribosome-associated protein
K18833	K09919	0.0005511734385533	0.3956555245673692	K09919 K09919; uncharacterized protein
K18833	K09924	0.0005695801988568	0.2197190175700659	K09924 K09924; uncharacterized protein
K18833	K09937	0.000136982100286	-0.0883521062064705	K09937 K09937; uncharacterized protein
K18833	K09940	0.0005116331895995	0.2727987751809824	K09940 K09940; uncharacterized protein
K18833	K09948	0.0003850030969105	0.4231825844521735	K09948 K09948; uncharacterized protein
K18833	K09969	0.0008189643263115	0.3936957094679049	K09969 aapJ, bztA; general L-amino acid transport system substrate-binding protein
K18833	K09972	0.0007252869101027	0.2977594179325952	K09972 aapP, bztD; general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]
K18833	K09981	0.0023089314473141	0.5572510528089192	K09981 K09981; uncharacterized protein
K18833	K09983	0.0013828073955933	0.4864579074376818	K09983 K09983; uncharacterized protein
K18833	K09989	0.0002381338745759	0.2794991400655912	K09989 K09989; uncharacterized protein
K18833	K09992	0.0034765942577613	0.6503286373715228	K09992 K09992; uncharacterized protein
K18833	K10009	0.0007883491093808	-0.2262896799681585	K10009 tcyB, yecS; L-cystine transport system permease protein
K18833	K10125	0.0001446362272514	0.0954669086324706	K10125 dctB; two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB [EC:2.7.13.3]
K18833	K10126	0.0001475439842177	-0.0551072949573115	K10126 dctD; two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD
K18833	K10255	0.0009211262162825	0.4187169066275698	K10255 FAD6, desA; acyl-lipid omega-6 desaturase (Delta-12 desaturase) [EC:1.14.19.23 1.14.19.45]
K18833	K10546	0.0012611410716449	0.2181081806506038	K10546 ABC.GGU.S, chvE; putative multiple sugar transport system substrate-binding protein
K18833	K10548	0.0011807242631991	0.3050601357075234	K10548 ABC.GGU.A, gguA; putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]
K18833	K10679	0.0004658237469902	-0.2731270591441765	K10679 nfnB, nfsB; nitroreductase / dihydropteridine reductase [EC:1.-.-.- 1.5.1.34]
K18833	K10716	0.0007913282164111	-0.1895419707849291	K10716 kch, trkA, mthK, pch; voltage-gated potassium channel
K18833	K10805	0.0003608320734796	0.3657324146878571	K10805 tesB; acyl-CoA thioesterase II [EC:3.1.2.-]
K18833	K10806	0.0002849124010664	0.0165206008503191	K10806 yciA; acyl-CoA thioesterase YciA [EC:3.1.2.-]
K18833	K10820	0.00080075100212	0.1666913153000906	K10820 ytfR; galactofuranose transport system ATP-binding protein [EC:7.5.2.9]
K18833	K10829	0.0021299050696502	0.3189774749481437	K10829 fhuC; ferric hydroxamate transport system ATP-binding protein [EC:7.2.2.16]
K18833	K11069	0.0003038422203445	-0.264025829075557	K11069 potD; spermidine/putrescine transport system substrate-binding protein
K18833	K11070	0.0003143775121817	0.1022533437976753	K11070 potC; spermidine/putrescine transport system permease protein
K18833	K11071	0.0002416411000697	0.1146473985567999	K11071 potB; spermidine/putrescine transport system permease protein
K18833	K11072	0.0004683299729193	0.1487648758477516	K11072 potA; spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]
K18833	K11074	0.0002838348038146	-0.1285890514495235	K11074 potI; putrescine transport system permease protein
K18833	K11075	0.0002915242093871	-0.1247177743165796	K11075 potH; putrescine transport system permease protein
K18833	K11076	0.0002061094521134	0.1254692391820061	K11076 potG; putrescine transport system ATP-binding protein
K18833	K11085	0.0013023190799745	-0.4827983996005545	K11085 msbA; ATP-binding cassette, subfamily B, bacterial MsbA [EC:3.6.3.-]
K18833	K11145	0.0001941490099829	-0.2427454137346312	K11145 K11145; ribonuclease III family protein [EC:3.1.26.-]
K18833	K11354	0.001116398866585	0.4688369271554677	K11354 cph1; two-component system, chemotaxis family, sensor kinase Cph1 [EC:2.7.13.3]
K18833	K11472	0.0003516258414739	0.2828497042181429	K11472 glcE; glycolate oxidase FAD binding subunit
K18833	K11527	0.0021388398008575	0.3466352145057917	K11527 K11527; two-component system, sensor histidine kinase and response regulator [EC:2.7.13.3]
K18833	K11529	0.0003167933872624	0.1986641468653341	K11529 gck, gckA, GLYCTK; glycerate 2-kinase [EC:2.7.1.165]
K18833	K11689	0.0027654064344429	-0.7443835568170847	K11689 dctQ; C4-dicarboxylate transporter, DctQ subunit
K18833	K11719	7.218736005637921e-05	0.1054700432517539	K11719 lptC; lipopolysaccharide export system protein LptC
K18833	K11720	6.227869673252316e-05	0.0088154388699992	K11720 lptG; lipopolysaccharide export system permease protein
K18833	K11893	0.0013452053254258	-0.4391998627330719	K11893 impJ, vasE; type VI secretion system protein ImpJ
K18833	K11895	0.0012291875011429	-0.4319626515343314	K11895 impH, vasB; type VI secretion system protein ImpH
